sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_max_dd_R,base_win_rate,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,error
B|trend|dspo_signals|didi_index_signals|variance_volume_signals|ema_baseline,B,B,trend,dspo_signals,didi_index_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,166.6,False,59.31111109910235,0.23915770604476752,23.584807746958862,4.879640734136927,8.197777889619587,0.39919354838709675,248,1.0,2.5,3.698295977807824,0.0231143498612989,1.0800894880714276,0.46864634887461054,1.833081503480142,0.18036627964301968,20.50436470235722,12.9596695203745,0.2875,160,66,94,5,1.15,2.55,0.6,1.8,0.001,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 92}, ""c2"": {""long_p"": 20, ""medium"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|ssl_channel_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|frama_baseline,B,B,chop,ssl_channel_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,197.6,False,69.05513451018872,0.35232211484790166,20.170487509308813,3.6363190814055604,9.136869485604926,0.42857142857142855,196,1.0,2.45,51.73807347832971,0.11921215087172744,1.1925009246683176,0.9684726254956149,4.542942337197454,2.0202409290037124,25.609853129668295,8.705306329607755,0.28110599078341014,434,220,214,42,1.2,4.4,1.5,2.0,0.05,"{""base"": {""length"": 100}, ""c1"": {""len"": 28}, ""c2"": {""cci_length"": 11, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|bears_bulls_impulse_signals|damiani_volatmeter_volume_signals|wma_baseline,B,B,chop,center_of_gravity_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,wma_baseline,adx_dmi_exit,118.9,False,70.99076629055781,0.3922141784008719,20.380022163349977,3.8319963526568555,9.624294388614693,0.3425414364640884,181,1.0,2.65,-26.37803552665808,-0.1560830504535981,0.7678864046151777,-1.1950730061041481,-5.95771271631165,-0.7024223505395312,37.55295586251931,15.800925130140545,0.22485207100591717,169,102,67,3,1.4,29.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 43, ""signal_length"": 3}, ""c2"": {""length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.4, ""viscosity"": 4}}",0,name 'old' is not defined
B|chop|dspo_signals|bears_bulls_impulse_signals|variance_volume_signals|wma_baseline,B,B,chop,dspo_signals,bears_bulls_impulse_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,78.5,False,50.279912333344164,0.4788563079366111,31.93155583969189,4.389180744627435,7.927184235424235,0.4095238095238095,105,1.0,2.65,25.68507824688638,0.16359922450246103,1.255901127913071,1.2212659970074713,7.235155473143946,2.0551707050957084,12.497783363299858,4.800793683932282,0.31210191082802546,157,99,58,7,0.95,6.75,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""len"": 14}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 57}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|ichimoku_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,center_of_gravity_signals,ichimoku_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,146.2,False,48.52589305755891,0.49016053593493847,24.466589489492943,4.790775456108655,5.794030229343939,0.4444444444444444,99,1.0,2.95,32.257172342055114,0.20811078930358137,1.3313395301461617,1.325950581268272,7.5761149463083886,2.3636341551608013,13.647277973041735,5.351109190891513,0.24516129032258063,155,77,78,12,1.45,6.55,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 8}, ""c1"": {""length"": 10, ""signal_length"": 2}, ""c2"": {""base_len"": 260, ""conversion_len"": 5, ""displacement"": 171, ""span_b_len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}",0,name 'old' is not defined
B|trend|relative_vigor_index_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,relative_vigor_index_signals,coral_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,183.1,False,136.10320019567752,0.54441280078271,47.85757755309345,1.6952198712576338,10.205265488349852,0.368,250,1.0,2.35,23.208000858519945,0.11721212554808053,1.4730932344945546,1.8105765702090468,12.717041440485875,2.0444033520023086,11.351967719965732,4.061164477090842,0.24242424242424243,198,106,92,12,0.95,8.75,0.5,1.15,0.05,"{""base"": {""length"": 37}, ""c1"": {""len"": 10}, ""c2"": {""const_d"": 3, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}",0,name 'old' is not defined
B|trend|schaff_trend_cycle_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,schaff_trend_cycle_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,365.7,False,135.4890024498696,0.8468062653116849,80.38513099012337,1.8816508904464262,7.720717558975537,0.4625,160,1.0,2.3,-34.598346781645084,-0.18209656200865834,0.4114545633125757,-4.333583585246258,-16.6409641196828,-1.012521100226672,34.170494594038175,20.859944581053348,0.1368421052631579,190,96,94,3,1.45,30.0,0.5,2.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 62, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.07, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|kuskus_starlight_signals|volatility_ratio_volume_signals|wma_baseline,B,B,chop,bears_bulls_impulse_signals,kuskus_starlight_signals,volatility_ratio_volume_signals,wma_baseline,adx_dmi_exit,160.0,False,78.9198875449126,0.34613985765312544,19.188484483397932,3.1374697793526662,14.011449310091606,0.32894736842105265,228,1.0,3.0,75.92601741240465,0.3258627356755564,1.5618965599295636,1.4592686430470374,17.07585170328333,2.226852417874336,34.095666512503136,12.18812492722405,0.20600858369098712,233,96,137,50,1.0,6.5,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 56}, ""c2"": {""index_smooth"": 0.245783, ""price_smooth"": 0.161709, ""range_periods"": 197}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 2}}",0,name 'old' is not defined
B|chop|aroon_signals|center_of_gravity_signals|variance_volume_signals|fantail_vma,B,B,chop,aroon_signals,center_of_gravity_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,160.1,False,62.8698723021008,0.4365963354312556,22.497522862144194,4.089825177535917,9.79318602043531,0.375,144,1.0,2.8,30.176631638241894,0.15716995644917653,1.3415217162121538,1.7600278112680037,5.399443320641415,3.048166688259242,9.899928292791387,3.7073985900845243,0.4375,192,114,78,11,1.45,21.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 17, ""fma_weighting"": 19}, ""c1"": {""length"": 25}, ""c2"": {""length"": 12, ""signal_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}",0,name 'old' is not defined
B|chop|coppock_curve_signals|dpo_signals|waddah_attar_explosion_volume_signals|wma_baseline,B,B,chop,coppock_curve_signals,dpo_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,250.1,False,58.702519390190616,0.3393209213305816,19.23157543030189,3.2532583482993984,11.873563665110439,0.3583815028901734,173,1.0,2.7,11.68505559878989,0.045467142407742765,1.0685242992231214,0.32719514016253937,1.6596506905216963,0.2777835843343374,42.065320838850866,15.97297228749023,0.23346303501945526,257,106,151,12,1.5,2.65,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""long_roc"": 17, ""short_roc"": 3, ""smooth_len"": 10}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 649, ""slowEma"": 49}}",0,name 'old' is not defined
B|trend|relative_vigor_index_signals|lemantrend_signals|volatility_ratio_volume_signals|t3_baseline,B,B,trend,relative_vigor_index_signals,lemantrend_signals,volatility_ratio_volume_signals,t3_baseline,adx_dmi_exit,392.2,False,117.97404290264072,0.18205870818308753,17.079362217789722,2.9680205944014673,10.773915315392316,0.35802469135802467,648,1.0,2.95,8.892207139500012,0.021273222821770365,1.0868362362514286,0.42864970318958157,1.7039674867599999,0.38593758458468175,23.040531668013536,9.641535099748573,0.28708133971291866,418,124,294,5,1.1,999.0,1.5,2.0,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""len"": 10}, ""c2"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 2, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 14}}",0,name 'old' is not defined
B|chop|fisher_transform_signals|rex_oscillator_signals|variance_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,rex_oscillator_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,279.5,False,109.32029420748233,0.26278916876798636,14.113496407528606,2.667324013434097,14.692950123627469,0.3557692307692308,416,1.0,2.6,113.82501733687465,0.2783007758847791,1.5004052006739377,2.3192601374227393,10.021593317098143,8.576745045932894,13.271353727700074,4.93225311680315,0.33251833740831294,409,205,204,9,1.45,4.05,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 10}, ""c1"": {""length"": 12}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 18, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|trend|ssl_channel_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|wma_baseline,B,B,trend,ssl_channel_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,248.7,False,124.44784737272725,0.393822301812428,44.70568121872748,1.5470676556476313,7.903707113239875,0.34177215189873417,316,1.0,3.0,86.55054325969127,0.25913336305296786,1.8538566221464214,2.8140484987840235,19.84511971865167,4.728851272856247,18.30265708640364,5.742118685609527,0.3473053892215569,334,174,160,5,1.05,10.5,0.65,1.85,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 12}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|ichimoku_signals|volatility_ratio_volume_signals|sma_baseline,B,B,chop,polychromatic_momentum_signals,ichimoku_signals,volatility_ratio_volume_signals,sma_baseline,adx_dmi_exit,60.4,False,50.24295557143112,0.4257877590799247,19.242870171352234,5.881125354133588,4.5487092075280415,0.4915254237288136,118,1.0,1.6,-13.344773369990161,-0.09740710489043913,0.8326080885473583,-0.8982557908030739,-4.193478767461994,-0.5368710129502088,24.856572711307475,11.237471237328524,0.19708029197080293,137,78,59,22,1.0,7.1,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""len"": 40}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 9, ""span_b_len"": 225}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}",0,name 'old' is not defined
